season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,12,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,15,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,6,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,2,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,8,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,16,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,17,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,9,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,14,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,10,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,13,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,7,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,11,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DL,DE,99,RSN,Charles Tapper,Charles,Tapper,1993-05-07,75,270,Oklahoma,00-0033075,2976623,9aeb2a34-dbc9-463f-9c94-7161336f37cf,29335,10954,10735,TappCh00,18024,3263,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3xa1qlktssuzkxerz2p",,1,REG,,Charles,TAP517782,43390,32005441-5051-7782-a78c-e916e15d53c5,2016,2016,DAL,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,16,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,1,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,6,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,15,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,9,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,10,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,2,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,3,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,17,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,14,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,8,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,5,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,11,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,13,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,12,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,NYJ,DB,SS,30,CUT,Derrick Kindred,Derrick,Kindred,1993-12-15,70,208,Texas Christian,00-0033076,2971550,822e1946-3df1-4a25-b967-291a0c435cf5,29363,11093,10763,KindDe00,18050,3289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwa1wri68fwnbuvn3qp",,7,REG,,Derrick,KIN192537,43418,32004b49-4e19-2537-a82c-dc2f34fad8fc,2016,2016,CLE,
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,9,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,7,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,11,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,2,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,4,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,16,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,17,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,1,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,15,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,5,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,3,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,14,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,6,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,13,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,12,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,DAL,QB,QB,4,ACT,Dak Prescott,Rayne,Prescott,1993-07-29,74,238,Mississippi State,00-0033077,2577417,86197778-8d4b-4eba-affe-08ef7be7c70b,29369,11008,10769,PresDa01,18055,3294,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/httrtiv5us06hh6asf07",QB,10,REG,A01,Dak,PRE285723,43424,32005052-4528-5723-d1b2-96e92ebc1241,2016,2016,DAL,135
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,19,DIV,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,17,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,2,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,5,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,12,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,10,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,15,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,16,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,13,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,14,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,8,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,9,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,18,WC,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,1,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,6,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,3,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
2019,SEA,WR,WR,19,CUT,Keenan Reynolds,Keenan,Reynolds,,70,191,Navy,00-0033078,2970457,b10b366e-6de8-44fb-ba02-1156bb8b3b09,29416,11227,10816,ReynKe00,18099,3338,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnvcg53ktrtmxjsglw5",,4,REG,,Keenan,REY406954,43471,32005245-5940-6954-ff5d-334e27e0f187,2016,2016,BAL,
