season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2006,OAK,RB,,34,RES,LaMont Jordan,LaMont,Jordan,1978-11-11,70,230,,00-0020462,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh3baeblqwqmv7ycbv0s",,7,REG,A01,LaMont,JOR423594,,32004a4f-5242-3594-4249-c6a53e257fc5,2001,2001,NYJ,49
2006,OAK,RB,,34,RES,LaMont Jordan,LaMont,Jordan,1978-11-11,70,230,,00-0020462,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh3baeblqwqmv7ycbv0s",,2,REG,A01,LaMont,JOR423594,,32004a4f-5242-3594-4249-c6a53e257fc5,2001,2001,NYJ,49
2006,OAK,RB,,34,RES,LaMont Jordan,LaMont,Jordan,1978-11-11,70,230,,00-0020462,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh3baeblqwqmv7ycbv0s",,14,REG,I01,LaMont,JOR423594,,32004a4f-5242-3594-4249-c6a53e257fc5,2001,2001,NYJ,49
2006,OAK,RB,,34,RES,LaMont Jordan,LaMont,Jordan,1978-11-11,70,230,,00-0020462,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh3baeblqwqmv7ycbv0s",,13,REG,I01,LaMont,JOR423594,,32004a4f-5242-3594-4249-c6a53e257fc5,2001,2001,NYJ,49
2006,OAK,RB,,34,RES,LaMont Jordan,LaMont,Jordan,1978-11-11,70,230,,00-0020462,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh3baeblqwqmv7ycbv0s",,16,REG,I01,LaMont,JOR423594,,32004a4f-5242-3594-4249-c6a53e257fc5,2001,2001,NYJ,49
2006,OAK,RB,,34,RES,LaMont Jordan,LaMont,Jordan,1978-11-11,70,230,,00-0020462,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh3baeblqwqmv7ycbv0s",,11,REG,A01,LaMont,JOR423594,,32004a4f-5242-3594-4249-c6a53e257fc5,2001,2001,NYJ,49
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,16,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,2,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,3,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,9,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,7,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,13,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,11,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,15,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,8,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,1,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,12,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,18,WC,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,14,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,6,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,5,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,17,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,4,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,NYG,T,,67,ACT,Kareem McKenzie,Kareem,McKenzie,1979-05-24,78,327,,00-0020463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfmckfiwbisconv6f3hx",,10,REG,A01,Kareem,MCK252342,,32004d43-4b25-2342-8928-a0d9a2bce7bb,2001,2001,NYJ,79
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,13,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,11,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,16,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,12,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,10,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,14,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,15,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,4,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,17,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,9,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,8,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,2,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,1,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,3,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,6,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,7,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIN,G,,76,ACT,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,5,REG,A01,Steve,HUT173616,,32004855-5417-3616-27f4-c27d070bb99d,2001,2001,SEA,17
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,1,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,16,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,15,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,13,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,17,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,10,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,5,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,11,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,7,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,14,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,2,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,12,REG,I01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,6,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,9,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,4,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,3,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,MIA,CB,,25,ACT,Will Allen,Will,Allen,1978-08-05,70,196,,00-0020467,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctug4ylhsfyn4mbf7c1t",,8,REG,A01,Will,ALL654295,,3200414c-4c65-4295-83d5-8f2423b32678,2001,2001,NYG,22
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,17,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,3,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,2,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,16,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,12,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,11,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,14,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,10,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,1,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,7,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,13,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,4,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,5,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,9,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,8,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,6,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,BUF,DE,,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,262,,00-0020469,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w",,15,REG,A01,Aaron,SCH422487,,32005343-4842-2487-64fa-c82dc52ccd40,2001,2001,BUF,46
2006,TB,OLB,,50,ACT,Jamie Winborn,Jamie,Winborn,1979-05-14,71,242,,00-0020470,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn3f9a8kxq2suyyyfyg6",,13,REG,A01,Jamie,WIN030581,,32005749-4e03-0581-5b6a-e983ddbda1de,2001,2001,SF,47
2006,TB,OLB,,50,ACT,Jamie Winborn,Jamie,Winborn,1979-05-14,71,242,,00-0020470,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn3f9a8kxq2suyyyfyg6",,7,REG,A01,Jamie,WIN030581,,32005749-4e03-0581-5b6a-e983ddbda1de,2001,2001,SF,47
2006,TB,OLB,,50,ACT,Jamie Winborn,Jamie,Winborn,1979-05-14,71,242,,00-0020470,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn3f9a8kxq2suyyyfyg6",,6,REG,A01,Jamie,WIN030581,,32005749-4e03-0581-5b6a-e983ddbda1de,2001,2001,SF,47
2006,TB,OLB,,50,ACT,Jamie Winborn,Jamie,Winborn,1979-05-14,71,242,,00-0020470,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn3f9a8kxq2suyyyfyg6",,2,REG,I01,Jamie,WIN030581,,32005749-4e03-0581-5b6a-e983ddbda1de,2001,2001,SF,47
2006,TB,OLB,,50,ACT,Jamie Winborn,Jamie,Winborn,1979-05-14,71,242,,00-0020470,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn3f9a8kxq2suyyyfyg6",,12,REG,A01,Jamie,WIN030581,,32005749-4e03-0581-5b6a-e983ddbda1de,2001,2001,SF,47
2006,TB,OLB,,50,ACT,Jamie Winborn,Jamie,Winborn,1979-05-14,71,242,,00-0020470,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn3f9a8kxq2suyyyfyg6",,8,REG,A01,Jamie,WIN030581,,32005749-4e03-0581-5b6a-e983ddbda1de,2001,2001,SF,47
2006,TB,OLB,,50,ACT,Jamie Winborn,Jamie,Winborn,1979-05-14,71,242,,00-0020470,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn3f9a8kxq2suyyyfyg6",,16,REG,A01,Jamie,WIN030581,,32005749-4e03-0581-5b6a-e983ddbda1de,2001,2001,SF,47
