season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2021,PHI,DB,CB,31,DEV,Craig James,Craig,James,1996-04-29,70,195,Southern Illinois,00-0034310,3116058,cd340b59-3ee0-4829-8d08-be8744f670a6,31509,13181,26360,,20584,5583,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwidljfdvraq6enhq4tg",,12,REG,P07,Craig,JAM150892,46535,32004a41-4d15-0892-6a63-15a24681fe2a,2018,2018,,
2021,PHI,DB,CB,31,DEV,Craig James,Craig,James,1996-04-29,70,195,Southern Illinois,00-0034310,3116058,cd340b59-3ee0-4829-8d08-be8744f670a6,31509,13181,26360,,20584,5583,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwidljfdvraq6enhq4tg",,8,REG,P07,Craig,JAM150892,46535,32004a41-4d15-0892-6a63-15a24681fe2a,2018,2018,,
2021,PHI,DB,CB,31,DEV,Craig James,Craig,James,1996-04-29,70,195,Southern Illinois,00-0034310,3116058,cd340b59-3ee0-4829-8d08-be8744f670a6,31509,13181,26360,,20584,5583,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwidljfdvraq6enhq4tg",,17,REG,P09,Craig,JAM150892,46535,32004a41-4d15-0892-6a63-15a24681fe2a,2018,2018,,
2021,PHI,DB,CB,31,DEV,Craig James,Craig,James,1996-04-29,70,195,Southern Illinois,00-0034310,3116058,cd340b59-3ee0-4829-8d08-be8744f670a6,31509,13181,26360,,20584,5583,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwidljfdvraq6enhq4tg",,15,REG,P07,Craig,JAM150892,46535,32004a41-4d15-0892-6a63-15a24681fe2a,2018,2018,,
2021,PHI,DB,CB,31,DEV,Craig James,Craig,James,1996-04-29,70,195,Southern Illinois,00-0034310,3116058,cd340b59-3ee0-4829-8d08-be8744f670a6,31509,13181,26360,,20584,5583,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huqwdfo1xn6bq3kepsrs",,1,REG,P07,Craig,JAM150892,46535,32004a41-4d15-0892-6a63-15a24681fe2a,2018,2018,,
2021,PHI,DB,CB,31,DEV,Craig James,Craig,James,1996-04-29,70,195,Southern Illinois,00-0034310,3116058,cd340b59-3ee0-4829-8d08-be8744f670a6,31509,13181,26360,,20584,5583,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwidljfdvraq6enhq4tg",,5,REG,P12,Craig,JAM150892,46535,32004a41-4d15-0892-6a63-15a24681fe2a,2018,2018,,
2021,PHI,DB,CB,31,DEV,Craig James,Craig,James,1996-04-29,70,195,Southern Illinois,00-0034310,3116058,cd340b59-3ee0-4829-8d08-be8744f670a6,31509,13181,26360,,20584,5583,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwidljfdvraq6enhq4tg",,13,REG,P07,Craig,JAM150892,46535,32004a41-4d15-0892-6a63-15a24681fe2a,2018,2018,,
2021,CLE,RB,FB,40,ACT,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",QB,10,REG,A01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,5,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,12,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,16,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,ACT,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",RB,6,REG,A01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,9,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,2,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,15,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,1,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,18,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,14,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,17,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,11,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,3,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,DEV,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,4,REG,P01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,ACT,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",,8,REG,A01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CLE,RB,FB,40,ACT,Johnny Stanton,Johnny,Stanton,1994-09-07,74,245,Nevada-Las Vegas,00-0034311,3040499,85e3651c-cde0-48ed-a5ea-93477a1fe99b,31510,13182,46441,,20581,5569,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mo4jkdbhwgp3fcczc7kq",FB,7,REG,A01,Johnny,STA490372,46536,32005354-4149-0372-c1c8-dc93497449d9,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,17,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,6,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkmkmqtomp9zxajnwibf",,1,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,ACT,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",SLOT_WR,7,REG,A01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,14,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,4,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,10,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,5,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,3,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,11,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,9,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,ACT,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",WR,18,REG,A01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,ACT,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",WR,8,REG,A01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,15,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,12,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,2,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,CAR,WR,WR,18,DEV,Keith Kirkwood,Keith,Kirkwood,1994-12-26,75,210,Temple,00-0034317,3046401,430446f6-a74c-496b-8f49-4464e7d8149d,31517,13019,48017,,20071,5134,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcebtf43duano7ziqda",,16,REG,P01,Keith,KIR706709,46542,32004b49-5270-6709-e40c-831dd997b87c,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,14,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,10,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,16,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,11,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,4,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,19,WC,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,8,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,6,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,5,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,15,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,DEV,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnru0bniibukw1a35erm",,1,REG,P11,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,12,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,13,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,18,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,DEV,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",,2,REG,P11,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,17,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,9,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,PIT,DL,DE,99,ACT,Henry Mondeaux,Henry,Mondeaux,1995-09-19,76,280,Oregon,00-0034318,3122690,d7f79a32-6a28-4e14-bedf-6186dec771e6,31518,13390,48889,,20520,5572,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3rayvoroob4gbrp6kn0",INTERIOR_LINE,3,REG,A01,Henry,MON124315,46543,32004d4f-4e12-4315-8239-df161e51aac9,2018,2018,,
2021,TB,TE,TE,82,DEV,Deon Yelder,Deon,Yelder,1995-03-06,76,255,Western Kentucky,00-0034319,3059766,cad43704-4231-4a72-b616-c66642103452,31519,13022,29556,,20332,5277,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqve4sypzeskek4dwzjr",,8,REG,P07,Deon,YEL046686,46544,32005945-4c04-6686-b6e5-55cf4fb5878b,2018,2018,,
2021,TB,TE,TE,82,ACT,Deon Yelder,Deon,Yelder,1995-03-06,76,255,Western Kentucky,00-0034319,3059766,cad43704-4231-4a72-b616-c66642103452,31519,13022,29556,,20332,5277,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqve4sypzeskek4dwzjr",TE,7,REG,A01,Deon,YEL046686,46544,32005945-4c04-6686-b6e5-55cf4fb5878b,2018,2018,,
2021,NYG,TE,TE,82,DEV,Deon Yelder,Deon,Yelder,1995-03-06,76,255,Western Kentucky,00-0034319,3059766,cad43704-4231-4a72-b616-c66642103452,31519,13022,29556,,20332,5277,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqve4sypzeskek4dwzjr",,15,REG,P07,Deon,YEL046686,46544,32005945-4c04-6686-b6e5-55cf4fb5878b,2018,2018,,
2021,NYG,TE,TE,82,DEV,Deon Yelder,Deon,Yelder,1995-03-06,76,255,Western Kentucky,00-0034319,3059766,cad43704-4231-4a72-b616-c66642103452,31519,13022,29556,,20332,5277,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqve4sypzeskek4dwzjr",,13,REG,P07,Deon,YEL046686,46544,32005945-4c04-6686-b6e5-55cf4fb5878b,2018,2018,,
2021,NYG,TE,TE,82,DEV,Deon Yelder,Deon,Yelder,1995-03-06,76,255,Western Kentucky,00-0034319,3059766,cad43704-4231-4a72-b616-c66642103452,31519,13022,29556,,20332,5277,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqve4sypzeskek4dwzjr",,17,REG,P12,Deon,YEL046686,46544,32005945-4c04-6686-b6e5-55cf4fb5878b,2018,2018,,
