season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,3,REG,A01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,8,REG,I01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,11,REG,I01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,17,REG,I01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,13,REG,A01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,14,REG,A01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,10,REG,I01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,2,REG,A01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,1,REG,I01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,16,REG,A01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,15,REG,A01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,MIA,WR,,18,ACT,Ernest Wilford,Ernest,Wilford,1979-01-14,76,225,,00-0022901,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq47ffxrqyi3t7stkogl",,18,WC,I01,Ernest,WIL057148,,32005749-4c05-7148-e467-ba56380f320c,2004,2004,JAX,120
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,6,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,5,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,4,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,7,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,8,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,10,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,9,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,12,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,2,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,3,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,1,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,SL,C,,60,RES,Nick Leckey,Nick,Leckey,1982-03-12,75,302,,00-0022904,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,11,REG,A01,Nick,LEC297966,,32004c45-4329-7966-594d-a955ef9c23a2,2004,2004,ARZ,167
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,5,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,17,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,6,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,7,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,4,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,9,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,11,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,16,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,10,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,8,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,2,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,14,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,3,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,15,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,1,REG,I01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,13,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,G,,70,ACT,Rex Hadnot,Jonathan,Hadnot,1982-01-28,74,320,,00-0022905,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqyfarjcxgjaifflhssx",,12,REG,A01,Rex,HAD772615,,32004841-4477-2615-2a1a-dc3395e5a48a,2004,2004,MIA,174
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,6,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,9,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,4,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,16,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,10,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,8,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,5,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,2,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,1,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,7,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,13,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,14,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,12,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,15,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,11,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,3,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CLV,DE,,99,ACT,Corey Williams,Corey,Williams,1980-08-17,76,320,,00-0022906,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1exgc0hfnuynbzfxqdp",,17,REG,A01,Corey,WIL204494,,32005749-4c20-4494-1d76-19d5812581d8,2004,2004,GB,179
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,12,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,11,REG,I01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,11,REG,I01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,12,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,16,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,10,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,13,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,14,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,8,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,14,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,13,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,7,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,9,REG,I01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,10,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,16,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,9,REG,I01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,17,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,15,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,7,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,17,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,TRT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,8,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,CIN,TE,,80,ACT,Nate Lawrie,Nathan,Lawrie,1981-10-07,78,255,,00-0022907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aozraq2bewvk7pen2v7p",,15,REG,A01,Nate,LAW528499,,32004c41-5752-8499-a64f-41158f9c0cb4,2004,2004,TB,181
2008,DET,WR,,11,TRD,Roy Williams,Roy,Williams,1981-12-20,75,211,,00-0022909,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgin3k0ecicww9uphfww",,2,REG,A01,Roy,WIL511864,,32005749-4c51-1864-ea29-7342a68fd004,2004,2004,DET,7
2008,DET,WR,,11,TRD,Roy Williams,Roy,Williams,1981-12-20,75,211,,00-0022909,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgin3k0ecicww9uphfww",,1,REG,A01,Roy,WIL511864,,32005749-4c51-1864-ea29-7342a68fd004,2004,2004,DET,7
2008,DET,WR,,11,ACT,Roy Williams,Roy,Williams,1981-12-20,75,211,,00-0022909,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgin3k0ecicww9uphfww",,2,REG,A01,Roy,WIL511864,,32005749-4c51-1864-ea29-7342a68fd004,2004,2004,DET,7
