season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,10,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,15,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,14,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,2,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,7,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,9,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,20,CON,I01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,11,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,1,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,4,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,19,DIV,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,13,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,17,REG,I01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,16,REG,I01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,6,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,18,WC,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,8,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,SF,WR,,19,ACT,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,12,REG,A01,Ted,GIN403290,32202,32004749-4e40-3290-b291-829cfef68d62,2007,2007,MIA,9
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,8,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,10,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,5,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,12,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,7,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,15,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,14,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,3,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,13,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,17,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,16,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,2,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,1,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,4,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,11,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,6,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,CHI,DT,,91,ACT,Amobi Okoye,Amobi,Okoye,1987-06-10,74,292,,00-0025397,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drzt1s6qqp6ojyzdltjw",,9,REG,A01,Amobi,OKO541722,,32004f4b-4f54-1722-fe30-ee77eb02f2f7,2007,2007,HST,10
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,17,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,1,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,12,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,2,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,3,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,20,CON,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,10,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,18,WC,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,19,DIV,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,11,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,5,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,6,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,8,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,4,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,14,REG,I01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,9,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,16,REG,I01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,7,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,15,REG,I01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SF,ILB,,52,ACT,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,13,REG,A01,Patrick,WIL618736,,32005749-4c61-8736-c8f3-2aff46212ff3,2007,2007,SF,11
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,4,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,9,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,10,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,3,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,2,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,6,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,8,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,1,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,15,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,17,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,7,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,5,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,14,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,11,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,16,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
2011,SEA,RB,,24,ACT,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,12,REG,A01,Marshawn,LYN442976,32205,32004c59-4e44-2976-5f5d-bd6e816d564f,2007,2007,BUF,12
